id,x,y,z,vx,vy,vz,m
1,1.9183163438418117E-9,2.329306181437567E-9,0.0,4.0212672051695795E-10,1.9145344189690276E-9,0.0,0.999999999
2,-0.9183163419234942,0.401693820891736,0.0,-0.40212672011482825,-0.9145344170544945,0.0,1.0E-9
