id,x,y,z,vx,vy,vz,m
1,2.003127222036582E-9,3.1370095926589193E-9,0.0,5.966234229354686E-12,1.9984212585069146E-9,0.0,0.999999999
2,-1.0031272200334487,0.0039904104780866985,0.0,-0.005966234223384883,-0.9984212565084912,0.0,1.0E-9
