id,x,y,z,vx,vy,vz,m,t
2,0.7724709707790373,0.34527773274889406,0.0,-0.8757581285306522,0.20187448010086984,0.0,1.0,3.45999999999997
3,0.2892757754543154,-0.23780313704655118,0.0,1.0473813372042855,-0.6686132226196262,0.0,1.0,3.45999999999997
1,-1.0617467462333556,-0.10747459570234295,0.0,-0.171623208673634,0.4667387425187566,0.0,1.0,3.45999999999997
