id,x,y,z,vx,vy,vz,m
1,1.8925623161338115E-9,2.2151855157431776E-9,0.0,4.56087931084371E-10,1.8889490242645395E-9,0.0,0.999999999
2,-0.8925623142412482,0.4558144864720072,0.0,-0.45608793062828035,-0.8889490223755913,0.0,1.0E-9
