id,x,y,z,vx,vy,vz,m,t
2,0.2591061922569548,0.2267646131350427,0.0,-0.7903181041567514,0.0030001923654606414,0.0,0.4,1.0000000000000007
1,-0.1727374615046366,-0.1511764087566952,0.0,0.5268787361045009,-0.0020001282436404094,0.0,0.6,1.0000000000000007
