id,x,y,z,vx,vy,vz,m
1,8.21286129944014E-10,4.066852456939003E-10,0.0,9.840514342853187E-10,8.204997918999739E-10,0.0,0.999999999
2,0.1787138708772714,0.9843147547127843,0.0,-0.9840514333012668,0.1795002089205236,0.0,1.0E-9
