id,x,y,z,vx,vy,vz,m
1,1.3846378006735176E-9,5.259752142434634E-9,0.0,-9.205335573691528E-10,1.382719539521889E-9,0.0,0.999999999
2,-0.3846377992888667,-0.9287521371748843,0.0,0.9205335564486221,-0.38271953813917126,0.0,1.0E-9
