id,x,y,z,vx,vy,vz,m,t
2,0.6961681097818705,-0.35683925258882493,0.0,0.9809091527411339,0.06954897219014894,0.0,1.0,1.7300000000000013
3,-1.0731499942766372,0.06941598219069485,0.0,0.10770476668527199,0.46731822613482993,0.0,1.0,1.7300000000000013
1,0.3769818844947645,0.2874232703981299,0.0,-1.0886139194264068,-0.5368671983249794,0.0,1.0,1.7300000000000013
