id,x,y,z,vx,vy,vz,m
1,1.5103300004457296E-10,6.311557120026184E-9,0.0,5.284441268589363E-10,1.5103106636998365E-10,0.0,0.999999999
2,0.8489670001064625,0.5284428862853622,0.0,-0.528444126330492,0.8489689337810444,0.0,1.0E-9
