id,x,y,z,vx,vy,vz,m,t
2,0.5947899081420683,-0.025656568078006627,0.0,0.06216288392345691,0.2998873857267394,0.0,0.4,2.5999999999999885
1,-0.3965266054280465,0.017104378718671567,0.0,-0.041441922615638165,-0.19992492381782592,0.0,0.6,2.5999999999999885
