id,x,y,z,vx,vy,vz,m,t
2,0.571050442034367,0.0930987831806457,0.0,-0.18268924952610868,0.28536286671604955,0.0,0.4,2.99999999999998
1,-0.38070029468957867,-0.06206585545376322,0.0,0.12179283301740555,-0.1902419111440328,0.0,0.6,2.99999999999998
