id,x,y,z,vx,vy,vz,m,t
1,-0.39622751432965175,-0.02739501081532428,0.0,0.05504243455684196,-0.19809836109738052,0.0,0.6,2.850999999999797
2,0.5943412714944817,0.04109251622298439,0.0,-0.08256365183526126,0.29714754164607043,0.0,0.4,2.850999999999797
