id,x,y,z,vx,vy,vz,m,t
2,0.0914534659198995,0.19850659303325038,0.0,-1.0899662523016374,-0.3979632056563969,0.0,0.4,1.1800000000000008
1,-0.060968977279933126,-0.13233772868883362,0.0,0.7266441682010915,0.2653088037709313,0.0,0.6,1.1800000000000008
