id,x,y,z,vx,vy,vz,m
1,1.874829968010757E-9,4.153938712379632E-9,0.0,-4.881417705424536E-10,1.870113068151853E-9,0.0,0.999999999
2,-0.874829966135917,-0.4929387082256948,0.0,0.4881417700543149,-0.8701130662817405,0.0,1.0E-9
