id,x,y,z,vx,vy,vz,m
1,1.8844193050123768E-9,4.116440313290424E-9,0.0,-4.707601425303341E-10,1.879669534860198E-9,0.0,0.999999999
2,-0.8844193031279479,-0.47544030917398505,0.0,0.47076014205957717,-0.8796695329805286,0.0,1.0E-9
