id,x,y,z,vx,vy,vz,m,t
2,-0.31838091402128277,0.25561369619613844,0.0,1.0627663481745724,-0.6281076284259334,0.0,1.0,0.7300000000000004
3,-0.7477895620347054,-0.3503862870298091,0.0,-0.9131813531249117,0.16106906702970428,0.0,1.0,0.7300000000000004
1,1.0661704760559874,0.09477259083367073,0.0,-0.14958499504966155,0.467038561396229,0.0,1.0,0.7300000000000004
