id,x,y,z,vx,vy,vz,m,t
1,-0.15596113441814027,-0.150839089923417,0.0,0.5561642341178434,0.024951166874895254,0.0,0.6,1.0309999999999973
2,0.23394170162721162,0.22625863488512513,0.0,-0.8342463511767643,-0.037426750312343424,0.0,0.4,1.0309999999999973
