id,x,y,z,vx,vy,vz,m,t
1,-0.3586050636189719,-0.08677159506466556,0.0,0.18814630431735332,-0.17756090484445908,0.0,0.6,0.45000000000000034
2,0.5379075954284582,0.13015739259699816,0.0,-0.28221945647603,0.2663413572666886,0.0,0.4,0.45000000000000034
