id,x,y,z,vx,vy,vz,m
1,1.9482591721621917E-9,3.810291251421905E-9,0.0,-3.2553506142265264E-10,1.943349718342486E-9,0.0,0.999999999
2,-0.9482591702139227,-0.32929124761161754,0.0,0.3255350610971212,-0.9433497163991356,0.0,1.0E-9
