id,x,y,z,vx,vy,vz,m,t
2,0.4146991560228714,0.2014105500491416,0.0,-0.524261101886502,0.17942277019518846,0.0,0.4,0.7600000000000005
1,-0.2764661040152475,-0.13427370003276112,0.0,0.3495074012576678,-0.11961518013012562,0.0,0.6,0.7600000000000005
