id,x,y,z,vx,vy,vz,m
1,8.628592022490593E-10,5.84055009176018E-9,0.0,-9.905523510701188E-10,8.62858669725635E-10,0.0,0.999999999
2,0.13714079861380152,-0.9905500859196332,0.0,0.9905523500795667,0.13714133113722002,0.0,1.0E-9
