id,x,y,z,vx,vy,vz,m,t
2,-0.028501824947356952,-0.12411976385583219,0.0,1.1803239227730358,-1.1686763904237862,0.0,0.4,1.430000000000001
1,0.019001216631571095,0.08274650923722143,0.0,-0.7868826151820245,0.7791175936158579,0.0,0.6,1.430000000000001
