id,x,y,z,vx,vy,vz,m
1,1.6164778304266565E-9,4.854519051937465E-9,0.0,-7.864876518665577E-10,1.6130467456989124E-9,0.0,0.999999999
2,-0.6164778288101661,-0.7935190470829476,0.0,0.7864876510800725,-0.6130467440858673,0.0,1.0E-9
