id,x,y,z,vx,vy,vz,m
1,2.820848554903691E-10,7.386940204294201E-11,0.0,6.961306056194711E-10,2.820849470144167E-10,0.0,0.999999999
2,0.7179151447917164,0.6961305980309274,0.0,-0.6961306049233402,0.7179150532676685,0.0,1.0E-9
