id,x,y,z,vx,vy,vz,m
1,7.163740613812685E-10,5.958933443922232E-9,0.0,-9.589356480171189E-10,7.163732207563886E-10,0.0,0.999999999
2,0.2836259393351072,-0.9589334379633027,0.0,0.9589356470581836,0.283626779959981,0.0,1.0E-9
