id,x,y,z,vx,vy,vz,m
1,4.5130322748329497E-10,1.5397860282185044E-10,0.0,8.360214177152101E-10,4.513033470810777E-10,0.0,0.999999999
2,0.5486967729680088,0.8360213973321282,0.0,-0.8360214168791883,0.5486966533702258,0.0,1.0E-9
