id,x,y,z,vx,vy,vz,m,t
2,0.03469384151871413,0.17250821509190506,0.0,-1.1765530417229055,-0.6636125665787225,0.0,0.4,1.2300000000000009
1,-0.02312922767914289,-0.11500547672793678,0.0,0.7843686944819367,0.4424083777191483,0.0,0.6,1.2300000000000009
