id,x,y,z,vx,vy,vz,m
1,1.2812890138076054E-9,5.406243729004338E-9,0.0,-9.56667998221115E-10,1.280111823990443E-9,0.0,0.999999999
2,-0.2812890125263021,-0.9652437235980973,0.0,0.9566679972644501,-0.2801118227103332,0.0,1.0E-9
