id,x,y,z,vx,vy,vz,m
1,1.500776085474356E-9,5.072421884485017E-9,0.0,-8.637262938023257E-10,1.4980704702011443E-9,0.0,0.999999999
2,-0.5007760839735663,-0.8714218794126,0.0,0.8637262929386017,-0.4980704687030755,0.0,1.0E-9
