id,x,y,z,vx,vy,vz,m,t
1,-0.3860631394474128,0.05190351731478511,0.0,-0.1067331522171866,-0.19287021851309377,0.0,0.6,2.450999999999841
2,0.5790947091711232,-0.07785527597217926,0.0,0.1600997283257816,0.2893053277696388,0.0,0.4,2.450999999999841
