id,x,y,z,vx,vy,vz,m,t
1,-0.36227697086145016,-0.08319872838473058,0.0,0.17906272581795207,-0.17970284952905874,0.0,0.6,0.4300000000000003
2,0.5434154562921756,0.12479809257709569,0.0,-0.26859408872692797,0.269554274293588,0.0,0.4,0.4300000000000003
