id,x,y,z,vx,vy,vz,m
1,1.1615151580013961E-10,6.302230071602273E-9,0.0,4.677710313560117E-10,1.1614949189546089E-10,0.0,0.999999999
2,0.8838484843160144,0.4677699346999467,0.0,-0.4677710308882405,0.8838505082206856,0.0,1.0E-9
