id,x,y,z,vx,vy,vz,m,t
1,-0.3685956864128946,0.07640767688428761,0.0,-0.16252084175299755,-0.1833501266216074,0.0,0.6,2.3209999999998554
2,0.5528935296193463,-0.11461151532643288,0.0,0.2437812626294982,0.27502518993240943,0.0,0.4,2.3209999999998554
