id,x,y,z,vx,vy,vz,m
1,1.8832638753677434E-9,2.1774983627272597E-9,0.0,4.737257319725279E-10,1.8797076948666015E-9,0.0,0.999999999
2,-0.8832638734844781,0.47350163945023727,0.0,-0.47372573149879943,-0.8797076929868948,0.0,1.0E-9
