id,x,y,z,vx,vy,vz,m
1,1.6435938069053731E-9,1.5046332476748451E-9,0.0,7.653668426938097E-10,1.6435944178905897E-9,0.0,0.999999999
2,-0.6435938052617781,0.7653667538297876,0.0,-0.7653668419284421,-0.643594416246995,0.0,1.0E-9
