id,x,y,z,vx,vy,vz,m,t
2,0.6883309499644311,0.35713290721376684,0.0,-0.9901123786039469,0.05517926729411364,0.0,1.0,3.5499999999999683
3,0.3856683840019781,-0.29170049200188636,0.0,1.0917068381442305,-0.5225028629219118,0.0,1.0,3.5499999999999683
1,-1.0739993339664118,-0.0654324152118806,0.0,-0.10159445954028447,0.46732359562779835,0.0,1.0,3.5499999999999683
