id,x,y,z,vx,vy,vz,m
1,1.8936591202760795E-9,4.078754244532784E-9,0.0,-4.53190736398574E-10,1.888879407161395E-9,0.0,0.999999999
2,-0.8936591183824109,-0.45775424045403146,0.0,0.4531907359453868,-0.888879405272516,0.0,1.0E-9
