id,x,y,z,vx,vy,vz,m,t
2,0.5277653250162648,-0.3424918067517459,0.0,1.100717404389838,-0.25887753912740985,0.0,1.0,1.5700000000000012
3,-1.0810205264747124,-0.0053494223013921096,0.0,-0.00822101026121519,0.46723581164038386,0.0,1.0,1.5700000000000012
1,0.5532552014584459,0.34784122905313797,0.0,-1.0924963941286234,-0.20835827251297442,0.0,1.0,1.5700000000000012
