id,x,y,z,vx,vy,vz,m,t
2,0.9468909467716271,0.2628288736127791,0.0,-0.5246811280288406,0.41577946258899345,0.0,1.0,3.2099999999999755
3,0.04370266057204012,-0.040418748792011794,0.0,0.9358564995921925,-0.8603413489348679,0.0,1.0,3.2099999999999755
1,-0.9905936073436699,-0.22241012482076752,0.0,-0.41117537156335277,0.4445618863458748,0.0,1.0,3.2099999999999755
