id,x,y,z,vx,vy,vz,m,t
1,-0.29855544045430266,0.12558512697556246,0.0,-0.3103267704141101,-0.13741992155107005,0.0,0.6,2.0209999999998884
2,0.4478331606814563,-0.18837769046334488,0.0,0.46549015562116763,0.20612988232660376,0.0,0.4,2.0209999999998884
