id,x,y,z,vx,vy,vz,m,t
2,0.44455035213047706,0.18989835498382812,0.0,-0.47140188059470595,0.2035319184572126,0.0,0.4,0.7000000000000004
1,-0.29636690142031796,-0.1265989033225521,0.0,0.31426792039647056,-0.13568794563814174,0.0,0.6,0.7000000000000004
