id,x,y,z,vx,vy,vz,m
1,2.0011111257215276E-9,3.276853447912995E-9,0.0,-6.354126042451731E-11,1.9963106343727557E-9,0.0,0.999999999
2,-1.0011111237204096,-0.06585344463614358,0.0,0.06354126036097961,-0.9963106323764422,0.0,1.0E-9
