id,x,y,z,vx,vy,vz,m
1,1.5162105594099606E-9,5.026460244640448E-9,0.0,-8.564621424517233E-10,1.516211258733164E-9,0.0,0.999999999
2,-0.5162105578937486,-0.8564602396139911,0.0,0.8564621415952615,-0.516211257216956,0.0,1.0E-9
