id,x,y,z,vx,vy,vz,m
1,3.245497464973861E-10,6.2157788438497854E-9,0.0,-7.388436035496973E-10,3.312564232747796E-10,0.0,0.999999999
2,0.6754502538271839,-0.745778837634016,0.0,0.7388436028108593,0.6687435770564752,0.0,1.0E-9
