id,x,y,z,vx,vy,vz,m,t
2,0.5387567301304632,-0.3449720076270325,0.0,1.0975636184498456,-0.23716263592990663,0.0,1.0,1.5800000000000012
3,-1.0810671504000142,-6.770752523472395E-4,0.0,-0.0011037747991617932,0.4672335981685901,0.0,1.0,1.5800000000000012
1,0.5423104202695493,0.3456490828793797,0.0,-1.0964598436506845,-0.2300709622386839,0.0,1.0,1.5800000000000012
