id,x,y,z,vx,vy,vz,m
1,1.9192452624853782E-9,3.9646400735696865E-9,0.0,-3.994251435291392E-10,1.91439305455687E-9,0.0,0.999999999
2,-0.9192452605661242,-0.40364006960504606,0.0,0.3994251431297177,-0.914393052642477,0.0,1.0E-9
