id,x,y,z,vx,vy,vz,m
1,1.8220596117453115E-10,6.2455082863152536E-9,0.0,-5.75509637209587E-10,1.8220396045504313E-10,0.0,0.999999999
2,0.8177940390076769,-0.5755082800697525,0.0,0.5755096366340778,0.8177960397271571,0.0,1.0E-9
