id,x,y,z,vx,vy,vz,m,t
2,0.5785493427239865,-0.07016222317939523,0.0,0.15493602270234827,0.2922725994802073,0.0,0.4,2.4499999999999917
1,-0.3856995618159918,0.04677481545293059,0.0,-0.10329068180156573,-0.19484839965347123,0.0,0.6,2.4499999999999917
