id,x,y,z,vx,vy,vz,m
1,3.189295999757361E-11,6.280530673880337E-9,0.0,-2.5053126363512925E-10,3.189064726075721E-11,0.0,0.999999999
2,0.9681070400343219,-0.25053066759981385,0.0,0.2505312633845983,0.9681093527711297,0.0,1.0E-9
