id,x,y,z,vx,vy,vz,m
1,1.1101563895147803E-9,6.863947750703712E-10,0.0,9.941973273782608E-10,1.10899542919989E-9,0.0,0.999999999
2,-0.11015638840462369,0.9946052256160247,0.0,-0.9941973263840634,-0.10899542809089646,0.0,1.0E-9
