id,x,y,z,vx,vy,vz,m
1,1.0950598724475346E-12,6.283247689184261E-9,0.0,4.675242090287726E-11,1.0927117376786253E-12,0.0,0.999999999
2,0.99890494012865,0.046752317098976516,0.0,-0.04675242085612458,0.9989072882634107,0.0,1.0E-9
