id,x,y,z,vx,vy,vz,m
1,1.1745886626939678E-9,5.541255909381429E-9,0.0,-9.814122724413256E-10,1.1742100059293833E-9,0.0,0.999999999
2,-0.1745886615193646,-0.9902559038401764,0.0,0.9814122714599163,-0.17421000475517429,0.0,1.0E-9
