id,x,y,z,vx,vy,vz,m,t
1,-0.22115429207964174,-0.14756468350092608,0.0,0.4440280289713815,-0.0654615208545331,0.0,0.6,0.9000000000000007
2,0.3317314381194638,0.2213470252513887,0.0,-0.6660420434570715,0.09819228128179917,0.0,0.4,0.9000000000000007
