id,x,y,z,vx,vy,vz,m
1,1.7982560752634983E-9,4.410603871992039E-9,0.0,-6.039930975241885E-10,1.7938526120164025E-9,0.0,0.999999999
2,-0.7982560734652308,-0.609603867581441,0.0,0.6039930969201976,-0.793852610222551,0.0,1.0E-9
