id,x,y,z,vx,vy,vz,m,t
1,-0.3911390802641315,-0.04168731894412788,0.0,0.08478326269129739,-0.19549468695978445,0.0,0.6,0.21000000000000016
2,0.5867086203961971,0.06253097841619176,0.0,-0.1271748940369461,0.2932420304396766,0.0,0.4,0.21000000000000016
