id,x,y,z,vx,vy,vz,m,t
2,0.599729971867988,0.008998574595622772,0.0,-0.018003376084171532,0.29986494269193914,0.0,0.4,0.03
1,-0.39981998124532536,-0.0059990497304151826,0.0,0.012002250722781022,-0.19990996179462608,0.0,0.6,0.03
