id,x,y,z,vx,vy,vz,m,t
1,-0.39810610295423204,-0.019450924763744343,0.0,0.0389028118018656,-0.1990504874529015,0.0,0.6,2.8109999999998014
2,0.5971591544313525,0.02917638714561447,0.0,-0.05835421770279672,0.2985757311793518,0.0,0.4,2.8109999999998014
