id,x,y,z,vx,vy,vz,m
1,1.9982954695657487E-9,3.2583483823387906E-9,0.0,-5.834895248836515E-11,1.9982966600192427E-9,0.0,0.999999999
2,-0.9982954675674512,-0.05834837908044306,0.0,0.05834895243001665,-0.9982966580209471,0.0,1.0E-9
