id,x,y,z,vx,vy,vz,m,t
2,0.8455316686400421,0.32200357459286166,0.0,-0.7468338898428102,0.3088891746636351,0.0,1.0,3.369999999999972
3,0.19736206892262748,-0.17262369999175822,0.0,0.995552980781616,-0.7728380623575368,0.0,1.0,3.369999999999972
1,-1.0428937375626726,-0.14937987460110352,0.0,-0.2487190909388067,0.463948887693902,0.0,1.0,3.369999999999972
