id,x,y,z,vx,vy,vz,m
1,1.6006275218685359E-9,4.886622831642394E-9,0.0,-7.984910920579458E-10,1.5972917847496682E-9,0.0,0.999999999
2,-0.6006275202678955,-0.8056228267557738,0.0,0.7984910912594574,-0.597291783152378,0.0,1.0E-9
