id,x,y,z,vx,vy,vz,m
1,1.352729847024356E-9,9.942120193325475E-10,0.0,9.363057978721568E-10,1.3511049112749022E-9,0.0,0.999999999
2,-0.35272984567162485,0.9367879816616643,0.0,-0.9363057969358501,-0.35110490992379995,0.0,1.0E-9
