id,x,y,z,vx,vy,vz,m
1,1.3556418810150717E-10,6.307259934355838E-9,0.0,5.027412515030133E-10,1.3556221454099072E-10,0.0,0.999999999
2,0.8644358120340595,0.5027400719514112,0.0,-0.5027412510002718,0.8644377855945685,0.0,1.0E-9
