id,x,y,z,vx,vy,vz,m
1,1.5584484901999554E-11,6.284150771349356E-9,0.0,1.7584964273509647E-10,1.5582187051142495E-11,0.0,0.999999999
2,0.9844155151135873,0.17584923493478397,0.0,-0.1758496425592465,0.9844178129644365,0.0,1.0E-9
