id,x,y,z,vx,vy,vz,m
1,1.1718221019373179E-11,6.282630218709551E-9,0.0,-1.5263057806892067E-10,1.1715872995809044E-11,0.0,0.999999999
2,0.9882817789923476,-0.1526302124269286,0.0,0.15263057791629037,0.9882841270159032,0.0,1.0E-9
